id,price_usd
3632,743200.0
3633,327100.0
2263404,250190.0
2263405,146900.0
2263406,276743.7
2263407,146900.0
2263408,146900.0
2263409,146900.0
2263410,158150.0
2263411,208300.0
2263412,208300.0
2263413,208300.0
2263415,181899.22666666668
2263416,760555.5555555556
2263417,120195.361971831
2263418,120195.361971831
2263419,120195.361971831
2263420,120195.361971831
2263421,120195.361971831
2263422,120195.361971831
2263423,120195.361971831
2263424,120195.361971831
2263425,115751.0
2263426,111798.18458781361
2263427,111798.18458781361
2263428,111798.18458781361
2263429,111798.18458781361
2263430,120195.361971831
2263431,120195.361971831
2263432,115478.261971831
2263433,115478.261971831
2263434,115478.261971831
2263436,115478.261971831
2263437,115478.261971831
2263438,120195.361971831
2263439,115478.261971831
2263440,115478.261971831
2263441,120195.361971831
2263442,120195.361971831
2263443,120195.361971831
2263444,120195.361971831
2263445,217320.0
2263453,149042.33333333334
2263460,181899.22666666668
2263461,181899.22666666668
2263464,108685.0
2263467,138909.0
2263471,134150.0
2263472,134150.0
2263476,200580.0
2263477,304633.3333333333
2263480,251950.0
2263482,270088.0
2263633,369125.0
2263638,93850.0
2263652,309000.0
2264067,96200.0
2264075,113061.36847619046
2264078,140800.0
2264079,147000.0
2264080,540000.0
2264151,80300.0
2264153,125400.0
2264155,319000.0
2264158,92741.66666666667
2264162,82400.0
2264164,65000.0
2264168,233000.0
2264173,65000.0
2264178,205860.0
2264183,100200.0
2264189,207371.42857142858
2264198,210043.45166666666
2264199,194931.1
2264206,100200.0
2264212,100200.0
2264215,100200.0
2264218,100200.0
2264219,574000.0
2264221,100200.0
2264227,114586.133
2264229,574000.0
2264234,252950.0
2264240,78809.0
2264242,110000.0
2264248,90625.0
2264249,341813.4
2264259,158930.0
2264265,139490.0
2264270,359000.0
2264272,85242.85714285713
2264274,325000.0
2264284,177890.0
2264285,92323.625
2264286,92323.625
2264290,420500.0
2264296,190700.0
2264298,875703.4719999998
2264305,74500.0
2264312,299900.0
2264318,367153.6666666667
2264320,144280.0
2264323,410000.0
2264376,410000.0
2264474,482700.0
2264479,142231.3
2264482,84812.26550000001
2264491,119100.0
2264514,110383.33333333334
2264518,174121.13471428573
2264525,115800.0
2264537,176198.53683333335
2264545,118000.0
2264549,94677.33333333334
2264569,108499.9
2264570,108499.9
2264571,108499.9
2264572,109999.9
2264573,105400.0
2264574,113520.13683333332
2264575,76097.6
2264576,108499.9
2264577,105400.0
2264578,121920.13683333334
2264589,684697.9
2264598,100200.0
2264600,100200.0
2264603,100200.0
2264604,100200.0
2264607,100200.0
2264610,100200.0
2264617,160500.0
2264618,89050.0
2264619,217760.0
2264629,139100.0
2264633,175541.51075
2264637,186625.21133333334
2264686,157000.0
2264690,101079.03486666667
2264695,172345.0
2264699,191893.8
2264702,108000.0
2264709,110000.0
2264714,83000.0
2264717,145304.14909999998
2264718,142130.9
2264723,216300.0
2264731,198050.0
2264732,1391240.2
2264733,1087000.0
2264734,293500.0
2264735,88000.0
2264736,1327733.3333333333
2264737,675675.1
2264744,1327733.3333333333
2264745,519200.0
2264747,1327733.3333333333
2264756,123900.8
2264763,181703.3522
2264770,84854.6
2264773,282516.6666666666
2264774,282516.6666666666
2264780,272416.31492142857
2264785,143669.8
2264795,105753.34285714287
2264796,191400.0
2264798,272416.31492142857
2264799,360590.0
2264800,148630.0
2264801,199694.28571428574
2264807,203500.0
2264808,100472.86140000001
2264811,280994.106
2264812,255700.0
2264813,112036.5
2264818,255700.0
2264835,393000.0
2264838,157120.0
2264847,403233.3333333334
2264851,290685.72727272724
2264878,63000.0
2264880,331200.0
2264888,148046.6
2264890,60550.0
2264893,250000.0
2264896,214110.5
2264920,217067.5
2264924,146093.0
2264925,108712.5
2264927,167500.0
2264929,230471.19900000002
2264940,154798.2
2264943,159903.3333333333
2264946,135577.61904761905
2264952,463100.0
2264960,72440.0
2264970,507371.4285714285
2264971,154798.2
2264975,135577.61904761905
2264976,250500.0
2264981,72166.612
2264986,364500.0
2264989,157700.0
2264992,373600.0
2264994,150422.144
2264997,145250.0
2265009,178500.0
2265015,111697.03700000001
2265019,872456.6666666666
2265023,240042.85714285713
2265028,62000.0
2265029,277200.0
2265031,493000.0
2265038,88577.33333333333
2265045,510500.0
2265046,453083.3333333333
2265055,668024.3295
2265057,435100.0
2265059,316263.63636363635
2265060,322079.358
2265063,213339.59900000002
2265085,90615.0
2265086,116237.5
2265087,123827.5
2265097,179104.2
2265098,172299.95
2265133,108404.9
2265145,529900.0
2265155,168395.45454545453
2265180,102150.0
2265183,190801.5
2265192,68730.0
2265193,354940.0
2265194,336900.0
2265195,318353.65079365077
2265196,380000.0
2265220,93600.0
2265226,167000.0
2265230,355500.0
2265232,90422.85714285713
2265236,387500.0
2265246,70216.612
2265257,130500.0
2265258,221973.2
2265259,70800.0
2265263,95766.66666666666
2265267,132700.0
2265270,131050.0
2265513,286792.506
2265537,387000.0
2265542,278366.4666666667
2265545,196200.0
2265547,259000.0
2265549,75444.31366666667
2265551,179600.0
2265552,124208.0
2265553,124208.0
2265554,124208.0
2265555,103352.33333333333
2265556,122100.0
2265557,103352.33333333333
2265558,103352.33333333333
2265559,117365.71428571428
2265560,117365.71428571428
2265561,117365.71428571428
2265562,117365.71428571428
2265563,130100.0
2265564,130100.0
2265565,130100.0
2265566,130100.0
2265567,132100.0
2265568,132100.0
2265569,132100.0
2265570,80300.0
2265571,90108.02466666666
2265572,90419.23866666667
2265573,90419.23866666667
2265574,90108.02466666666
2265599,257200.0
2265603,111800.0
2265606,76340.0
2265607,90600.0
2265610,142500.0
2265611,63450.0
2265613,91600.0
2265614,110890.0
2265626,188473.3333333333
2265630,131455.55555555556
2265631,249900.0
2265632,74583.33333333333
2265636,439175.0
2265638,102971.66666666667
2265639,129640.0
2265642,114900.0
2265670,156085.1
2265671,79335.0
2265672,87290.0
2265674,236400.0
2265675,272566.6666666667
2265676,172390.0
2265677,168850.0
2265678,86200.0
2265681,127637.9
2265683,140325.0
2265684,160233.3333333333
2265685,120000.0
2265687,265690.0
2265688,104895.65
2265689,104895.65
2265690,141516.66666666666
2265691,104895.65
2265692,104895.65
2265693,104895.65
2265694,104895.65
2265695,104895.65
2265696,104895.65
2265697,102952.7
2265698,102952.7
2265699,102952.7
2265700,102952.7
2265701,104895.65
2265702,102952.7
2265703,102952.7
2265704,102952.7
2265705,102952.7
2265706,102952.7
2265707,102952.7
2265708,1076666.6666666665
2265710,163400.0
2265711,153326.6666666667
2265712,176294.44444444444
2265719,254690.0
2265721,115025.0
2265729,280000.0
2265733,89440.0
2265734,93033.33333333334
2265755,200383.7923076923
2265756,94734.67266666667
2265757,94734.67266666667
2265758,102882.35166666665
2265767,99772.5
2265768,99772.5
2265779,204000.0
2265780,149300.0
2265781,122071.5
2265784,126125.0
2265785,138300.0
2265786,201800.0
2265787,207750.0
2265788,178930.0
2265789,296700.0
2265790,213600.0
2265791,213600.0
2265793,327100.0
2265794,356000.0
2265795,356000.0
2265798,356000.0
2265799,356000.0
2265800,356000.0
2265801,356000.0
2265804,83923.83333333333
2265805,83923.83333333333
2265809,165240.0
2265810,82890.0
2265813,145523.33333333334
2265816,197400.0
2265817,73700.0
2265818,78500.0
2265822,175300.0
2265824,345000.0
2265830,72226.66666666666
2265831,169185.71428571426
2265833,173990.0
2265834,173990.0
2265851,802080.0
2265853,126866.66666666666
2265857,80150.0
2265868,101200.0
2265869,105491.66666666666
2265870,143700.0
2265871,143700.0
2265872,143700.0
2265873,143700.0
2265874,143700.0
2265876,75256.57176190476
2265877,99114.28571428571
2265879,200600.0
2265881,62308.061499999996
2265886,226050.0
2265887,458715.0
2265888,226516.0
2265889,75970.0
2265926,163486.0
2265927,82775.0
2265928,82775.0
2265929,82775.0
2265930,82775.0
2265931,72599.9
2265932,118900.0
2265933,453000.0
2265934,151500.0
2265936,86140.0
2265937,86140.0
2265938,86140.0
2265946,92698.09523809524
2265954,789000.0
2265955,104810.0
2265957,880290.0
2265959,140000.0
2265963,106500.0
2265964,119700.0
2265966,142990.0
2265967,142990.0
2265968,300166.6666666666
2265974,79265.0
2265978,306500.0
2265980,158600.0
2265981,418500.0
2265982,339000.0
2265983,230833.33333333334
2265984,136362.85714285713
2265988,170900.0
2265989,98400.0
2265991,202090.0
2266020,126844.2
2266031,116153.57142857143
2266032,280500.0
2266064,91566.66666666667
2266079,320600.0
2266080,320600.0
2266083,433400.0
2266084,433400.0
2266102,381100.0
2266105,442333.3333333333
2266106,442333.3333333333
2266109,289800.0
2266110,289800.0
2266113,340700.0
2266114,340700.0
2266117,294000.0
2266118,294000.0
2266121,218026.66666666666
2266156,269630.0
2266158,250700.0
2266159,97904.16666666667
2266171,371900.0
2266172,371900.0
2266177,198600.0
2266178,198600.0
2266179,198600.0
2266180,198600.0
2266189,282617.58666666667
2266190,282617.58666666667
2266244,395000.0
2266245,395000.0
2266254,357000.0
2266255,357000.0
2266258,342500.0
2266259,342500.0
2266260,502500.0
2266261,502500.0
2266262,371000.0
2266263,371000.0
2266277,386000.0
2266278,330300.0
2266279,330300.0
2266284,351500.0
2266285,351500.0
2266294,293500.0
2266297,437800.0
2266316,278800.0
2266317,278800.0
2266320,118792.07583333334
2266321,118792.07583333334
2266322,319833.3333333333
2266323,319833.3333333333
2266334,385500.0
2266335,385500.0
2266342,369275.0
2266348,506000.0
2266352,215350.0
2266353,215350.0
2266356,172200.0
2266357,172200.0
2266366,336900.0
2266367,336900.0
2266373,212150.0
2266374,212150.0
2266378,228393.33333333334
2266444,365200.0
2266446,486900.0
2266447,1389416.6666666665
2266449,114890.0
2266452,167250.0
2266454,108990.0
2266455,361300.0
2266467,171500.0
2266469,358125.0
2266477,275500.0
2266478,110366.07175
2266481,62233.12520000001
2266483,112690.0
2266485,124290.0
2266486,322100.0
2266487,322100.0
2266489,410592.5
2266503,341800.0
2266519,110414.28571428572
2266523,339800.0
2266527,125850.2365
2266530,62233.12520000001
2266532,360733.3333333334
2266533,103266.07175
2266534,128434.594
2266562,114915.66066666665
2266563,114200.0
2266569,119200.0
2266570,329000.0
2266571,495000.0
2266572,206150.0
2266574,80233.97099999999
2266587,109833.33333333334
2266597,210600.0
2266599,157915.0
2266602,366800.0
2266603,366800.0
2266604,366800.0
2266605,366800.0
2266654,371900.0
2266658,108083.48538636365
2266664,438200.0
2266673,91898.74250000001
2266688,426400.0
2266699,376500.0
2266700,359500.0
2266701,439000.0
2266702,439000.0
2266710,169153.312
2266712,103030.7
2266717,103030.7
2266722,103272.0
2266723,137337.5
2266729,137337.5
2266730,137337.5
2266731,137337.5
2266732,137337.5
2266733,137337.5
2266734,137337.5
2266735,137337.5
2266736,137337.5
2266737,137337.5
2266739,137337.5
2266740,137337.5
2266741,137337.5
2266742,137337.5
2266743,137337.5
2266744,103272.0
2266748,133090.0
2266749,435600.0
2266775,190637.93774999998
2266781,223125.0
2266783,190637.93774999998
2266784,190637.93774999998
2266793,271025.9
2266795,124000.0
2266802,501007.1428571429
2266805,501007.1428571429
2266816,258550.0
2266826,72290.0
2266835,283783.3333333334
2266836,1408956.9439999997
2266838,72290.0
2266839,147000.0
2266845,164172.5
2266848,141188.0
2266851,163930.0
2266856,143550.0
2266857,97917.5
2266863,438900.0
2266865,185691.6666666667
2266888,53600.0
2266889,105874.82850000002
2266893,453856.6666666666
2266898,269299.9
2266918,101367.0
2266924,375420.0
2266945,100700.0
2266947,222700.0
2267013,63205.55155555555
2267025,1612500.0
2267031,63205.55155555555
2267032,51757.45177777777
2267033,63205.55155555555
2267034,63205.55155555555
2267049,195269.64285714287
2267051,195269.64285714287
2267067,150000.0
2267073,125500.0
2267074,84316.66666666667
2267075,105200.0
2267076,475500.0
2267086,182200.0
2267097,274016.525
2267100,94833.33333333334
2267105,111817.55433333335
2267108,156950.0
2267109,94700.0
2267129,392800.0
2267140,174843.87885714287
2267141,174843.87885714287
2267142,174843.87885714287
2267143,165766.736
2267144,165766.736
2267145,165766.736
2267146,165766.736
2267147,125040.0
2267148,58224.24450000001
2267149,58224.24450000001
2267156,257300.0
2267168,188000.0
2267169,113221.8981111111
2267178,245032.85714285713
2267180,133300.0
2267181,169550.0
2267185,214250.0
2267198,175071.59399999998
2267200,175071.59399999998
2267207,190700.0
2267210,73400.0
2267213,206000.0
2267217,269600.0
2267222,137700.0
2267229,484349.10357142857
2267237,528500.0
2267238,133950.0
2267239,400116.7286666667
2267251,157842.6
2267255,126666.66666666666
2267257,163165.0
2267259,145025.0
2267260,157750.0
2267261,100018.33333333333
2267262,121400.0
2267264,160611.385
2267302,355100.0
2267306,76600.0
2267307,133500.0
2267308,123800.0
2267311,280600.0
2267312,271200.0
2267315,257890.0
2267316,271200.0
2267318,192000.0
2267319,188300.0
2267321,134399.3
2267323,134399.3
2267324,134399.3
