id,price_usd
3632,677000.0
3633,262600.0
2263404,250100.0
2263405,178971.633333
2263406,189463.625806
2263407,178971.633333
2263408,178971.633333
2263409,178971.633333
2263410,171400.0
2263411,309970.0
2263412,309970.0
2263413,309970.0
2263415,173156.42919
2263416,760500.0
2263417,110643.75
2263418,110643.75
2263419,110643.75
2263420,110643.75
2263421,110643.75
2263422,110643.75
2263423,110643.75
2263424,110643.75
2263425,121823.457143
2263426,134419.006452
2263427,134419.006452
2263428,134419.006452
2263429,134419.006452
2263430,110643.75
2263431,110643.75
2263432,108392.835586
2263433,108392.835586
2263434,108392.835586
2263436,108392.835586
2263437,108392.835586
2263438,110643.75
2263439,108392.835586
2263440,108392.835586
2263441,110643.75
2263442,110643.75
2263443,110643.75
2263444,110643.75
2263445,249700.0
2263453,163008.333333
2263460,173156.42919
2263461,173156.42919
2263464,130942.225143
2263467,140683.333333
2263471,143000.0
2263472,143000.0
2263476,225650.0
2263477,305200.0
2263480,289585.0
2263482,337500.0
2263633,471417.5
2263638,109392.777
2263652,306800.0
2264067,118627.7466
2264075,126802.355826
2264078,167000.0
2264079,147000.0
2264080,540000.0
2264151,75200.0
2264153,127990.0
2264155,296732.222222
2264158,88792.1666667
2264162,98656.6666667
2264164,65000.0
2264168,197314.285714
2264173,65000.0
2264178,196800.0
2264183,98058.96275
2264189,202392.5
2264198,261520.0
2264199,257020.0
2264206,98058.96275
2264212,98058.96275
2264215,98058.96275
2264218,98058.96275
2264219,601450.0
2264221,98058.96275
2264227,110362.444893
2264229,601450.0
2264234,203358.367
2264240,106509.0
2264242,110000.0
2264248,97600.0
2264249,340871.2
2264259,177637.685714
2264265,147300.0
2264270,359000.0
2264272,90850.0
2264274,325000.0
2264284,167000.0
2264285,77319.95
2264286,77319.95
2264290,482000.0
2264296,209000.0
2264298,601264.236
2264305,74500.0
2264312,296000.0
2264318,174726.566667
2264320,156480.0
2264323,410000.0
2264376,410000.0
2264474,480500.0
2264479,144863.333333
2264482,102847.17025
2264491,141500.0
2264514,112280.2
2264518,183928.142857
2264525,142450.0
2264537,194982.6
2264545,118000.0
2264549,98800.0
2264569,96499.8
2264570,114499.9
2264571,96499.8
2264572,114499.9
2264573,113400.0
2264574,150904.5
2264575,85670.0
2264576,114499.9
2264577,113400.0
2264578,154504.5
2264589,810274.566667
2264598,98058.96275
2264600,98058.96275
2264603,98058.96275
2264604,98058.96275
2264607,98058.96275
2264610,98058.96275
2264617,183500.0
2264618,83800.0
2264619,237406.666667
2264629,142246.666667
2264633,134558.96275
2264637,93562.3828333
2264686,141500.0
2264690,93395.9670952
2264695,147063.343583
2264699,203933.033333
2264702,108000.0
2264709,110000.0
2264714,83000.0
2264717,122854.620429
2264718,133833.9
2264723,183816.666667
2264731,226250.0
2264732,1574000.0
2264733,1171357.14286
2264734,252000.0
2264735,88000.0
2264736,1093333.33333
2264737,649161.057143
2264744,1093333.33333
2264745,481800.0
2264747,1093333.33333
2264756,127518.333333
2264763,181853.3522
2264770,98400.0
2264773,303200.0
2264774,303200.0
2264780,369800.0
2264785,120000.0
2264795,98364.567
2264796,237777.0
2264798,369800.0
2264799,414933.333333
2264800,144530.0
2264801,205270.0
2264807,227900.0
2264808,126139.733333
2264811,256893.7024
2264812,224006.889273
2264813,142266.666667
2264818,224006.889273
2264835,377200.0
2264838,129880.0
2264847,375066.666667
2264851,333000.0
2264878,63000.0
2264880,418446.428571
2264888,147520.0
2264890,50600.0
2264893,250000.0
2264896,209555.39
2264920,253040.0
2264924,139030.5
2264925,128425.0
2264927,129500.0
2264929,247490.0
2264940,133458.8
2264943,152020.0
2264946,132013.9855
2264952,438566.666667
2264960,77760.0
2264970,502616.8185
2264971,133458.8
2264975,132013.9855
2264976,235100.0
2264981,61480.0
2264986,370300.0
2264989,143366.666667
2264992,355900.0
2264994,157370.0
2264997,143000.0
2265009,168800.0
2265015,111215.679
2265019,646900.0
2265023,241000.0
2265028,62600.0
2265029,295020.0
2265031,272323.333333
2265038,107217.333333
2265045,469000.0
2265046,413983.333333
2265055,517203.333333
2265057,432298.6
2265059,282000.0
2265060,241330.0
2265063,221752.925
2265085,73290.0
2265086,105980.926
2265087,124080.926
2265097,198763.7
2265098,66246.551
2265133,112075.88
2265145,493971.3
2265155,193755.0
2265180,103400.0
2265183,194870.0
2265192,72205.4438571
2265193,429300.0
2265194,292900.0
2265195,277664.444444
2265196,479500.0
2265220,113300.0
2265226,160600.0
2265230,415000.0
2265232,75328.5714286
2265236,356980.0
2265246,61480.0
2265257,140995.0
2265258,212200.0
2265259,94100.0
2265263,75100.0
2265267,142050.0
2265270,136583.333333
2265513,229905.5
2265537,427000.0
2265542,259918.274
2265545,202400.0
2265547,237800.0
2265549,75936.9546667
2265551,174000.0
2265552,106178.257
2265553,106178.257
2265554,106178.257
2265555,97500.0
2265556,117828.0
2265557,97500.0
2265558,97500.0
2265559,122428.0
2265560,122428.0
2265561,122428.0
2265562,122428.0
2265563,156400.0
2265564,156400.0
2265565,156400.0
2265566,156400.0
2265567,156400.0
2265568,156400.0
2265569,156400.0
2265570,74700.0
2265571,83598.4773333
2265572,87598.4773333
2265573,87598.4773333
2265574,83598.4773333
2265599,215842.857143
2265603,98400.0
2265606,74464.1857143
2265607,95700.0
2265610,131100.0
2265611,53550.0
2265613,87570.0
2265614,124000.0
2265626,186500.0
2265630,131750.0
2265631,268350.0
2265632,79510.0
2265636,371025.0
2265638,102725.0
2265639,121500.0
2265642,298730.0
2265670,152349.657143
2265671,176400.0
2265672,79533.3333333
2265674,316400.0
2265675,273100.0
2265676,179600.0
2265677,156386.3
2265678,96700.0
2265681,133078.111333
2265683,156633.333333
2265684,153100.0
2265685,120699.9
2265687,245210.328571
2265688,100354.266667
2265689,100354.266667
2265690,153375.0
2265691,100354.266667
2265692,100354.266667
2265693,100354.266667
2265694,100354.266667
2265695,100354.266667
2265696,100354.266667
2265697,109006.666667
2265698,109006.666667
2265699,109006.666667
2265700,109006.666667
2265701,100354.266667
2265702,109006.666667
2265703,109006.666667
2265704,109006.666667
2265705,109006.666667
2265706,109006.666667
2265707,109006.666667
2265708,1164000.0
2265710,144090.0
2265711,156507.575758
2265712,187804.875
2265719,232600.0
2265721,106699.9
2265729,280800.0
2265733,92315.0
2265734,91416.6666667
2265755,153997.4445
2265756,89272.8505
2265757,89272.8505
2265758,83924.7033333
2265767,94750.0
2265768,94750.0
2265779,238900.0
2265780,143000.0
2265781,117730.0
2265784,117500.0
2265785,153900.0
2265786,171500.0
2265787,236400.0
2265788,174090.0
2265789,264000.0
2265790,218500.0
2265791,218500.0
2265793,399100.0
2265794,399100.0
2265795,399100.0
2265798,399100.0
2265799,399100.0
2265800,399100.0
2265801,399100.0
2265804,87150.0
2265805,87150.0
2265809,148816.666667
2265810,96597.5
2265813,138335.896619
2265816,187675.0
2265817,71900.0
2265818,68650.0
2265822,182000.0
2265824,243700.0
2265830,73038.697
2265831,171066.666667
2265833,155600.0
2265834,155600.0
2265851,852000.0
2265853,134872.5
2265857,76940.0
2265868,111000.0
2265869,105243.75
2265870,145200.0
2265871,145200.0
2265872,145200.0
2265873,145200.0
2265874,145200.0
2265876,103000.0
2265877,103465.789983
2265879,176200.0
2265881,74100.0
2265886,283900.0
2265887,471800.0
2265888,246494.566667
2265889,87413.3333333
2265926,146566.666667
2265927,81950.0
2265928,81950.0
2265929,81950.0
2265930,81950.0
2265931,71733.3333333
2265932,121300.0
2265933,411900.0
2265934,184333.333333
2265936,72800.0
2265937,72800.0
2265938,72800.0
2265946,104726.666667
2265954,558363.66575
2265955,89615.0
2265957,1062200.0
2265959,212450.0
2265963,130500.0
2265964,114270.0
2265966,140400.0
2265967,140400.0
2265968,207600.0
2265974,80525.0
2265978,329600.0
2265980,114400.0
2265981,476375.0
2265982,288000.0
2265983,247823.333333
2265984,147400.0
2265988,177116.666667
2265989,92300.0
2265991,204600.0
2266020,129123.0295
2266031,110290.0
2266032,258000.0
2266064,101600.0
2266079,263466.666667
2266080,263466.666667
2266083,401500.0
2266084,401500.0
2266102,311100.0
2266105,408500.0
2266106,408500.0
2266109,266666.666667
2266110,266666.666667
2266113,327900.0
2266114,327900.0
2266117,273485.714286
2266118,273485.714286
2266121,220990.0
2266156,271500.0
2266158,277000.0
2266159,96890.1
2266171,395000.0
2266172,395000.0
2266177,208050.0
2266178,208050.0
2266179,208050.0
2266180,208050.0
2266189,227740.92
2266190,227740.92
2266244,417500.0
2266245,417500.0
2266254,328000.0
2266255,328000.0
2266258,294500.0
2266259,294500.0
2266260,812000.0
2266261,812000.0
2266262,361400.0
2266263,361400.0
2266277,381900.0
2266278,304000.0
2266279,304000.0
2266284,397500.0
2266285,397500.0
2266294,276000.0
2266297,384000.0
2266316,262600.0
2266317,262600.0
2266320,172490.0
2266321,172490.0
2266322,330500.0
2266323,330500.0
2266334,377000.0
2266335,377000.0
2266342,455500.0
2266348,534000.0
2266352,212390.0
2266353,212390.0
2266356,170934.837286
2266357,170934.837286
2266366,253200.0
2266367,253200.0
2266373,259390.0
2266374,259390.0
2266378,254500.0
2266444,374000.0
2266446,420000.0
2266447,1411500.0
2266449,98297.17025
2266452,170250.0
2266454,98297.17025
2266455,341600.0
2266467,150000.0
2266469,341500.0
2266477,260300.0
2266478,93611.91075
2266481,69714.101
2266483,98297.17025
2266485,198084.789667
2266486,298000.0
2266487,298000.0
2266489,356500.0
2266503,382300.0
2266519,110750.0
2266523,466000.0
2266527,151058.96275
2266530,69714.101
2266532,383500.0
2266533,96985.0
2266534,90147.17025
2266562,148766.666667
2266563,127700.0
2266569,103006.666667
2266570,328485.714286
2266571,469500.0
2266572,217500.0
2266574,73832.539
2266587,121614.273375
2266597,196400.0
2266599,132563.451667
2266602,326000.0
2266603,326000.0
2266604,326000.0
2266605,326000.0
2266654,395000.0
2266658,95123.3333333
2266664,386000.0
2266673,111597.17025
2266688,375000.0
2266699,374500.0
2266700,259885.714286
2266701,370000.0
2266702,370000.0
2266710,169000.0
2266712,93896.0397496
2266717,93896.0397496
2266722,95096.0397496
2266723,160555.0
2266729,160555.0
2266730,160555.0
2266731,160555.0
2266732,160555.0
2266733,160555.0
2266734,160555.0
2266735,160555.0
2266736,160555.0
2266737,160555.0
2266739,160555.0
2266740,160555.0
2266741,160555.0
2266742,160555.0
2266743,160555.0
2266744,95096.0397496
2266748,118590.0
2266749,474200.0
2266775,178000.0
2266781,229400.0
2266783,178000.0
2266784,178000.0
2266793,250480.5
2266795,119921.502
2266802,359321.428571
2266805,359321.428571
2266816,231225.0
2266826,72390.0
2266835,252440.0
2266836,721564.236
2266838,72390.0
2266839,143050.0
2266845,173900.0
2266848,181898.5
2266851,155800.0
2266856,146815.0
2266857,92637.5
2266863,460875.0
2266865,144300.0
2266888,50190.0
2266889,113774.8285
2266893,379822.222222
2266898,322250.0
2266918,103300.0
2266924,387100.0
2266945,112000.0
2266947,210413.314917
2267013,66650.0
2267025,1574250.0
2267031,66650.0
2267032,51174.6884646
2267033,66650.0
2267034,66650.0
2267049,208200.0
2267051,208200.0
2267067,144984.2
2267073,120100.0
2267074,168650.0
2267075,107212.5
2267076,580000.0
2267086,155016.071429
2267097,305165.925
2267100,107446.666667
2267105,134151.2
2267108,140315.98225
2267109,97090.1
2267129,214000.0
2267140,219020.0
2267141,219020.0
2267142,219020.0
2267143,219020.0
2267144,219020.0
2267145,219020.0
2267146,219020.0
2267147,223800.0
2267148,60275.3
2267149,60275.3
2267156,219200.0
2267168,189800.0
2267169,112866.9
2267178,228575.0
2267180,158925.0
2267181,198225.0
2267185,182000.0
2267198,170722.611
2267200,170722.611
2267207,192200.0
2267210,70642.5833333
2267213,269233.333333
2267217,202891.309524
2267222,144900.0
2267229,505652.675
2267237,552500.0
2267238,146545.1
2267239,365675.142
2267251,153387.749275
2267255,125400.0
2267257,149421.708
2267259,159785.833333
2267260,162457.499
2267261,90270.0
2267262,122300.0
2267264,209449.5
2267302,283133.333333
2267306,83684.6153846
2267307,126941.666667
2267308,102690.0
2267311,403100.0
2267312,276150.0
2267315,238630.0
2267316,276150.0
2267318,75583.3333333
2267319,185100.0
2267321,133575.0
2267323,133575.0
2267324,133575.0
2267325,133575.0
2267326,104490.0
2267332,350190.0
2267333,422925.0
2267334,93469.5833333
2267336,93469.5833333
2267337,93469.5833333
2267338,226975.442833
2267339,310400.0
2267341,68350.278
2267342,105966.666667
2267344,240900.0
2267345,208550.0
2267348,333600.0
2267349,315389.285714
2267350,838666.666667
2267365,442100.0
2267366,226640.0
2267367,245600.0
2267371,352950.0
2267372,477500.0
2267373,287040.0
2267376,187300.0
2267386,81341.9372857
2267475,135616.666667
2267480,93835.32075
2267487,451500.0
2267488,181500.0
2267489,187955.0
2267504,341710.0
2267515,180952.0
2267516,255190.0
2267517,99390.0
2267518,208880.0
2267519,208880.0
2267520,144800.0
2267521,147900.0
2267522,144800.0
2267523,143570.0
2267524,144800.0
2267525,147900.0
2267527,351250.0
2267528,69300.0
2267529,100632.351667
2267530,203566.666667
2267533,149753.445714
2267544,306100.0
2267546,154000.0
2267547,157659.5
2267551,140738.247833
2267552,134800.0
2267602,295411.392833
2267603,220459.533333
2267605,105459.457333
2267608,95081.933
2267609,150600.0
2267612,352700.0
2267614,196000.0
2267621,176600.0
2267623,109300.0
2267624,241100.0
2267627,76850.0
2267628,125600.0
2267629,94500.0
2267632,423500.0
2267633,98150.0
2267634,98150.0
2267635,98150.0
2267636,98150.0
2267637,202800.0
2267638,271500.0
2267646,101295.9665
2267653,257567.5
2267654,76900.0
2267657,155615.812
2267668,130450.0
2267670,543215.0
2267671,414400.0
2267672,332411.111111
2267673,291833.333333
2267674,210350.0
2267675,104199.95
2267677,357000.0
2267693,265033.333333
2267694,478400.0
2267696,230228.333333
2267705,78000.0
2267711,98480.0
2267712,74120.0
2267731,91671.4285714
2267792,296000.0
2267800,203400.0
2267821,317592.921
2267839,228433.333333
2267840,230133.333333
2267900,169000.0
2267908,129600.0
2267928,398416.666667
2267932,78322.4925357
2267934,91050.0
2267936,270600.0
2267943,96400.0
2267946,76400.0
2267947,79445.4995
2267951,190650.0
2267953,70650.0
2267958,157804.5
2267960,91503.801
2267964,112600.0
2267978,83285.7142857
2267981,152500.0
2267982,293225.9
2267985,70925.61125
2267994,142800.0
2268002,366700.0
2268003,299800.0
2268005,122666.666667
2268029,1732400.0
2268036,403328.155
2268045,160000.0
2268050,73150.0
2268051,112600.0
2268052,200600.0
2268053,105511.4
2268055,192527.3
2268059,158000.0
2268091,152683.333333
2268145,75850.0
2268150,109475.714286
2268158,450000.0
2268159,392500.0
2268160,179000.0
2268161,156500.0
2268170,198300.0
2268189,129340.0
2268193,266250.0
2268201,99227.7466
2268204,240500.0
2268208,115262.857143
2268218,337000.0
2268221,359500.0
2268224,335000.0
2268227,90555.4932
2268231,223502.2
2268234,219852.2
2268237,157712.8756
2268240,236400.0
2268244,124205.714286
2268248,334000.0
2268254,122727.7466
2268267,335000.0
2268270,234132.351667
2268273,281500.0
2268284,248000.0
2268286,132840.0
2268294,105342.857143
2268295,78600.0
2268297,105342.857143
2268300,225400.0
2268301,230050.0
2268303,264520.0
2268305,261252.312417
2268307,198000.0
2268309,249950.0
2268312,328857.142857
2268315,150400.0
2268317,200333.333333
2268318,384487.67
2268325,268500.0
2268327,607000.0
2268329,323985.64575
2268332,249200.0
2268333,372220.0
2268338,122900.0
2268340,207000.0
2268343,214000.0
2268345,280840.0
2268347,241860.0
2268351,194020.0
2268355,240700.0
2268357,256066.666667
2268359,242066.666667
2268367,214336.1
2268372,157135.0
2268374,158635.0
2268376,181635.0
2268381,278020.0
2268386,123900.0
2268390,247166.666667
2268392,119062.857143
2268395,248300.0
2268399,237252.312417
2268406,166340.0
2268408,223300.0
2268413,426900.0
2268419,259500.0
2268425,244999.9
2268429,224000.0
2268432,264750.0
2268437,186951.1
2268439,132840.0
2268441,141280.0
2268449,208520.0
2268453,258666.666667
2268455,256085.64575
2268474,240752.312417
2268475,126480.0
2268479,258000.0
2268483,229620.0
2268485,187252.312417
2268491,224500.0
2268497,150143.650667
2268505,184985.0
2268508,115262.857143
2268511,243750.0
2268517,105342.857143
2268519,105342.857143
2268521,232313.5445
2268529,123690.0
2268531,139800.0
2268533,128800.0
2268535,230800.0
2268537,126105.714286
2268541,191814.285714
2268543,239314.285714
2268545,162800.0
2268546,202666.666667
2268548,247166.666667
2268550,350500.0
2268553,90555.4932
2268567,216629.6445
2268569,248000.0
2268573,162451.1
2268582,302666.666667
2268587,248300.0
2268591,60200.0
2268593,126600.0
2268597,60200.0
2268599,60200.0
2268601,129900.0
2268603,129900.0
2268605,129900.0
2268607,129900.0
2268609,129900.0
2268612,129900.0
2268614,271020.0
2268616,224649.6445
2268622,248000.0
2268624,115262.857143
2268626,115262.857143
2268628,277666.666667
2268629,277666.666667
2268631,172525.0
2268635,245019.9
2268640,258666.666667
2268642,258666.666667
2268650,203800.0
2268652,160462.98325
2268656,243260.0
2268662,221000.0
2268664,242500.0
2268666,168900.0
2268668,142300.0
2268670,127690.0
2268676,199025.0
2268684,245700.0
2268690,210112.4445
2268692,124905.714286
2268696,57300.0
2268698,57300.0
2268700,63200.0
2268702,63200.0
2268704,63200.0
2268706,63200.0
2268708,63200.0
2268710,63200.0
2268712,63200.0
2268714,219852.2
2268716,123905.714286
2268717,123905.714286
2268719,123905.714286
2268722,123905.714286
2268724,140680.0
2268735,123690.0
2268737,212800.0
2268739,226600.0
2268741,221300.0
2268749,126900.0
2268751,122700.0
2268754,157500.0
2268756,128205.714286
2268763,115405.714286
2268765,335000.0
2268769,115405.714286
2268771,245166.666667
2268779,283800.0
2268783,286500.0
2268785,261500.0
2268787,150987.8756
2268789,177400.0
2268797,268500.0
2268801,126000.0
2268803,125205.714286
2268807,237252.312417
2268809,237252.312417
2268815,273020.0
2268836,261166.666667
2268838,213833.5445
2268842,243166.666667
2268852,115405.714286
2268873,243260.0
2268889,176135.0
2268892,152900.0
2268895,132840.0
2268897,267916.666667
